-21,-33,-27
-21,-33,-24
-21,-33,-21
-21,-33,-18
-21,-33,-15
-21,-33,-12
-21,-33,-9
-21,-33,-6
-21,-33,-3
-21,-33,0
-21,-33,3
-21,-33,6
-21,-33,9
-21,-33,12
-21,-33,15
-21,-33,18
-21,-33,21
-21,-33,24
-21,-33,27
-21,-33,30
-21,-33,33
-21,-33,36
-21,-33,39
-21,-33,42
-21,-33,45
-21,-33,48
-21,-33,51
-21,-33,54
-21,-33,57
-21,-33,60
-21,-33,63
-21,-33,66
-21,-30,-30
-21,-30,-27
-21,-30,-24
-21,-30,-21
-21,-30,-18
-21,-30,-15
-21,-30,-12
-21,-30,-9
-21,-30,-6
-21,-30,-3
-21,-30,0
-21,-30,3
-21,-30,6
-21,-30,9
-21,-30,12
-21,-30,15
-21,-30,18
-21,-30,21
-21,-30,24
-21,-30,27
-21,-30,30
-21,-30,33
-21,-30,36
-21,-30,39
-21,-30,42
-21,-30,45
-21,-30,48
-21,-30,51
-21,-30,54
-21,-30,57
-21,-30,60
-21,-30,63
-21,-30,66
-21,-27,-18
-21,-27,-15
-21,-27,-12
-21,-27,-9
-21,-27,-6
-21,-27,-3
-21,-27,0
-21,-27,3
-21,-27,6
-21,-27,9
-21,-27,12
-21,-27,15
-21,-27,18
-21,-27,21
-21,-27,24
-21,-27,27
-21,-27,30
-21,-27,33
-21,-27,36
-21,-27,39
-21,-27,42
-21,-27,45
-21,-27,48
-21,-27,51
-21,-27,54
-21,-27,57
-21,-27,60
-21,-27,63
-21,-27,66
-21,-24,-18
-21,-24,-15
-21,-24,-12
-21,-24,-9
-21,-24,-6
-21,-24,-3
-21,-24,0
-21,-24,3
-21,-24,6
-21,-24,9
-21,-24,12
-21,-24,15
-21,-24,18
-21,-24,21
-21,-24,24
-21,-24,27
-21,-24,30
-21,-24,33
-21,-24,36
-21,-24,39
-21,-24,42
-21,-24,45
-21,-24,48
-21,-24,51
-21,-24,54
-21,-24,57
-21,-24,60
-21,-24,63
-21,-24,66
-21,-21,-21
-21,-21,-18
-21,-21,-15
-21,-21,-12
-21,-21,-9
-21,-21,-6
-21,-21,-3
-21,-21,0
-21,-21,3
-21,-21,6
-21,-21,9
-21,-21,12
-21,-21,15
-21,-21,18
-21,-21,21
-21,-21,24
-21,-21,27
-21,-21,30
-21,-21,33
-21,-21,36
-21,-21,39
-21,-21,42
-21,-21,45
-21,-21,48
-21,-21,51
-21,-21,54
-21,-21,57
-21,-21,60
-21,-21,63
-21,-21,66
-21,-18,-21
-21,-18,-18
-21,-18,-15
-21,-18,-12
-21,-18,-9
-21,-18,-6
-21,-18,-3
-21,-18,0
-21,-18,3
-21,-18,6
-21,-18,9
-21,-18,12
-21,-18,15
-21,-18,18
-21,-18,21
-21,-18,24
-21,-18,27
-21,-18,30
-21,-18,33
-21,-18,36
-21,-18,39
-21,-18,42
-21,-18,45
-21,-18,48
-21,-18,51
-21,-18,54
-21,-18,57
-21,-18,60
-21,-18,63
-21,-18,66
-21,-15,-24
-21,-15,-21
-21,-15,-18
-21,-15,-15
-21,-15,-12
-21,-15,-9
-21,-15,-6
-21,-15,-3
-21,-15,0
-21,-15,3
-21,-15,6
-21,-15,9
-21,-15,12
-21,-15,15
-21,-15,18
-21,-15,21
-21,-15,24
-21,-15,27
-21,-15,30
-21,-15,33
-21,-15,36
-21,-15,39
-21,-15,42
-21,-15,45
-21,-15,48
-21,-15,51
-21,-15,54
-21,-15,57
-21,-15,60
-21,-15,63
-21,-15,66
-21,-12,-30
-21,-12,-27
-21,-12,-24
-21,-12,-21
-21,-12,-18
-21,-12,-15
-21,-12,-12
-21,-12,-9
-21,-12,-6
-21,-12,-3
-21,-12,0
-21,-12,3
-21,-12,6
-21,-12,9
-21,-12,12
-21,-12,15
-21,-12,18
-21,-12,21
-21,-12,24
-21,-12,27
-21,-12,30
-21,-12,33
-21,-12,36
-21,-12,39
-21,-12,42
-21,-12,45
-21,-12,48
-21,-12,51
-21,-12,54
-21,-12,57
-21,-12,60
-21,-12,63
-21,-12,66
-21,-9,-30
-21,-9,-27
-21,-9,-24
-21,-9,-21
-21,-9,-18
-21,-9,-15
-21,-9,-12
-21,-9,-9
-21,-9,-6
-21,-9,-3
-21,-9,0
-21,-9,3
-21,-9,6
-21,-9,9
-21,-9,12
-21,-9,15
-21,-9,18
-21,-9,21
-21,-9,24
-21,-9,27
-21,-9,30
-21,-9,33
-21,-9,36
-21,-9,39
-21,-9,42
-21,-9,45
-21,-9,48
-21,-9,51
-21,-9,54
-21,-9,57
-21,-9,60
-21,-9,63
-21,-9,66
-21,-6,-30
-21,-6,-27
-21,-6,-24
-21,-6,-21
-21,-6,-18
-21,-6,-15
-21,-6,-12
-21,-6,-9
-21,-6,-6
-21,-6,-3
-21,-6,0
-21,-6,3
-21,-6,6
-21,-6,9
-21,-6,12
-21,-6,15
-21,-6,18
-21,-6,21
-21,-6,24
-21,-6,27
-21,-6,30
-21,-6,33
-21,-6,36
-21,-6,39
-21,-6,42
-21,-6,45
-21,-6,48
-21,-6,51
-21,-6,54
-21,-6,57
-21,-6,60
-21,-6,63
-21,-6,66
-21,-3,-33
-21,-3,-30
-21,-3,-27
-21,-3,-24
-21,-3,-21
-21,-3,-18
-21,-3,-15
-21,-3,-12
-21,-3,-9
-21,-3,-6
-21,-3,-3
-21,-3,0
-21,-3,3
-21,-3,6
-21,-3,9
-21,-3,12
-21,-3,15
-21,-3,18
-21,-3,21
-21,-3,24
-21,-3,27
-21,-3,30
-21,-3,33
-21,-3,36
-21,-3,39
-21,-3,42
-21,-3,45
-21,-3,48
-21,-3,51
-21,-3,54
-21,-3,57
-21,-3,60
-21,-3,63
-21,-3,66
-21,0,-33
-21,0,-30
-21,0,-27
-21,0,-24
-21,0,-21
-21,0,-18
-21,0,-15
-21,0,-12
-21,0,-9
-21,0,-6
-21,0,-3
-21,0,0
-21,0,3
-21,0,6
-21,0,9
-21,0,12
-21,0,15
-21,0,18
-21,0,21
-21,0,24
-21,0,27
-21,0,30
-21,0,33
-21,0,36
-21,0,39
-21,0,42
-21,0,45
-21,0,48
-21,0,51
-21,0,54
-21,0,57
-21,0,60
-21,0,63
-21,0,66
-21,3,-36
-21,3,-33
-21,3,-30
-21,3,-27
-21,3,-24
-21,3,-21
-21,3,-18
-21,3,-15
-21,3,-12
-21,3,-9
-21,3,-6
-21,3,-3
-21,3,0
-21,3,3
-21,3,6
-21,3,9
-21,3,12
-21,3,15
-21,3,18
-21,3,21
-21,3,24
-21,3,27
-21,3,30
-21,3,33
-21,3,36
-21,3,39
-21,3,42
-21,3,45
-21,3,48
-21,3,51
-21,3,54
-21,3,57
-21,3,60
-21,3,63
-21,3,66
-21,6,-36
-21,6,-33
-21,6,-30
-21,6,-27
-21,6,-24
-21,6,-21
-21,6,-18
-21,6,-15
-21,6,-12
-21,6,-9
-21,6,-6
-21,6,-3
-21,6,0
-21,6,3
-21,6,6
-21,6,9
-21,6,12
-21,6,15
-21,6,18
-21,6,21
-21,6,24
-21,6,27
-21,6,30
-21,6,33
-21,6,36
-21,6,39
-21,6,42
-21,6,45
-21,6,48
-21,6,51
-21,6,54
-21,6,57
-21,6,60
-21,6,63
-21,6,66
-21,9,-36
-21,9,-33
-21,9,-30
-21,9,-27
-21,9,-24
-21,9,-18
-21,9,-15
-21,9,-12
-21,9,-9
-21,9,-6
-21,9,-3
-21,9,0
-21,9,3
-21,9,6
-21,9,9
-21,9,12
-21,9,15
-21,9,18
-21,9,21
-21,9,24
-21,9,27
-21,9,30
-21,9,33
-21,9,36
-21,9,39
-21,9,42
-21,9,45
-21,9,48
-21,9,51
-21,9,54
-21,9,57
-21,9,60
-21,9,63
-21,9,66
-21,12,-36
-21,12,-21
-21,12,-18
-21,12,-15
-21,12,-12
-21,12,-9
-21,12,-6
-21,12,-3
-21,12,0
-21,12,3
-21,12,6
-21,12,9
-21,12,12
-21,12,15
-21,12,18
-21,12,21
-21,12,24
-21,12,27
-21,12,30
-21,12,33
-21,12,36
-21,12,39
-21,12,42
-21,12,45
-21,12,48
-21,12,51
-21,12,54
-21,12,57
-21,12,60
-21,15,-21
-21,15,-18
-21,15,-15
-21,15,-12
-21,15,-9
-21,15,-6
-21,15,-3
-21,15,0
-21,15,3
-21,15,6
-21,15,9
-21,15,12
-21,15,15
-21,15,18
-21,15,21
-21,15,24
-21,15,27
-21,15,30
-21,15,33
-21,15,36
-21,15,39
-21,15,42
-21,15,45
-21,15,48
-21,15,51
-21,15,54
-21,15,57
-21,15,60
-21,18,-21
-21,18,-18
-21,18,-15
-21,18,-12
-21,18,-9
-21,18,-6
-21,18,-3
-21,18,0
-21,18,3
-21,18,6
-21,18,9
-21,18,12
-21,18,15
-21,18,18
-21,18,21
-21,18,24
-21,18,27
-21,18,30
-21,18,33
-21,18,36
-21,18,39
-21,18,42
-21,18,45
-21,18,48
-21,18,51
-21,18,54
-21,18,57
-21,18,60
-21,21,-21
-21,21,-18
-21,21,-15
-21,21,-12
-21,21,-9
-21,21,-6
-21,21,-3
-21,21,0
-21,21,3
-21,21,6
-21,21,9
-21,21,12
-21,21,15
-21,21,18
-21,21,21
-21,21,24
-21,21,27
-21,21,30
-21,21,33
-21,21,36
-21,21,39
-21,21,42
-21,21,45
-21,21,48
-21,21,51
-21,21,54
-21,21,57
-21,24,-21
-21,24,-18
-21,24,-15
-21,24,-12
-21,24,-9
-21,24,-6
-21,24,-3
-21,24,0
-21,24,3
-21,24,6
-21,24,9
-21,24,12
-21,24,15
-21,24,18
-21,24,21
-21,24,24
-21,24,27
-21,24,30
-21,24,33
-21,24,36
-21,24,39
-21,24,42
-21,24,45
-21,24,48
-21,24,51
-21,24,54
-21,24,57
-21,27,-21
-21,27,-18
-21,27,-15
-21,27,-12
-21,27,-9
-21,27,-6
-21,27,-3
-21,27,0
-21,27,3
-21,27,6
-21,27,9
-21,27,12
-21,27,15
-21,27,18
-21,27,21
-21,27,24
-21,27,27
-21,27,30
-21,27,33
-21,27,36
-21,27,39
-21,27,42
-21,27,45
-21,27,48
-21,27,51
-21,27,54
-21,27,57
-21,30,-21
-21,30,-18
-21,30,-15
-21,30,-12
-21,30,-9
-21,30,-6
-21,30,-3
-21,30,0
-21,30,3
-21,30,6
-21,30,9
-21,30,12
-21,30,15
-21,30,18
-21,30,21
-21,30,24
-21,30,27
-21,30,30
-21,30,33
-21,30,36
-21,30,39
-21,30,42
-21,30,45
-21,30,48
-21,30,51
-21,30,54
-21,30,57
-21,33,-21
-21,33,-18
-21,33,-15
-21,33,-12
-21,33,-9
-21,33,-6
-21,33,-3
-21,33,0
-21,33,3
-21,33,6
-21,33,9
-21,33,12
-21,33,15
-21,33,18
-21,33,21
-21,33,24
-21,33,27
-21,33,30
-21,33,33
-21,33,36
-21,33,39
-21,33,42
-21,33,45
-21,33,48
-21,33,51
-21,36,-21
-21,36,-18
-21,36,-15
-21,36,-12
-21,36,-9
-21,36,-6
-21,36,-3
-21,36,0
-21,36,3
-21,36,6
-21,36,9
-21,36,12
-21,36,15
-21,36,18
-21,36,21
-21,36,24
-21,36,27
-21,36,30
-21,36,33
-21,36,36
-21,36,39
-21,36,42
-21,36,45
-21,36,48
-21,36,51
-21,39,-21
-21,39,-18
-21,39,-15
-21,39,-12
-21,39,-9
-21,39,-6
-21,39,-3
-21,39,0
-21,39,3
-21,39,6
-21,39,9
-21,39,12
-21,39,15
-21,39,18
-21,39,21
-21,39,24
-21,39,27
-21,39,30
-21,39,33
-21,39,36
-21,39,39
-21,39,42
-21,39,45
-21,39,48
-21,39,51
-21,42,-21
-21,42,-18
-21,42,-15
-21,42,-12
-21,42,-9
-21,42,-6
-21,42,-3
-21,42,0
-21,42,3
-21,42,6
-21,42,9
-21,42,12
-21,42,15
-21,42,18
-21,42,21
-21,42,24
-21,42,27
-21,42,30
-21,42,33
-21,42,36
-21,42,39
-21,42,42
-21,42,45
-21,45,-21
-21,45,-18
-21,45,-15
-21,45,-12
-21,45,-9
-21,45,-6
-21,45,-3
-21,45,0
-21,45,3
-21,45,6
-21,45,9
-21,45,12
-21,45,15
-21,45,18
-21,45,21
-21,45,24
-21,45,27
-21,45,30
-21,45,33
-21,45,36
-21,45,39
-21,45,42
-21,45,45
-21,48,-21
-21,48,-18
-21,48,-15
-21,48,-12
-21,48,-9
-21,48,-6
-21,48,-3
-21,48,0
-21,48,3
-21,48,6
-21,48,9
-21,48,12
-21,48,15
-21,48,18
-21,48,21
-21,48,24
-21,48,27
-21,48,30
-21,48,33
-21,48,36
-21,48,39
-21,48,42
-21,51,-21
-21,51,-18
-21,51,-15
-21,51,-12
-21,51,-9
-21,51,-6
-21,51,-3
-21,51,0
-21,51,3
-21,51,6
-21,51,9
-21,51,12
-21,51,15
-21,51,18
-21,51,21
-21,51,24
-21,51,27
-21,51,30
-21,51,33
-21,51,36
-21,54,-21
-21,54,-18
-21,54,-15
-21,54,-12
-21,54,-9
-21,54,-6
-21,54,-3
-21,54,0
-21,54,3
-21,54,6
-21,54,9
-21,54,12
-21,54,15
-21,54,18
-21,54,21
-21,54,24
-21,54,27
-21,54,30
-21,54,33
-21,54,36
-21,57,-21
-21,57,-18
-21,57,-15
-21,57,-12
-21,57,-9
-21,57,-6
-21,57,-3
-21,57,0
-21,57,3
-21,57,6
-21,57,9
-21,57,12
-21,57,15
-21,57,18
-21,57,21
-21,57,24
-21,57,27
-21,57,30
-21,57,33
-21,60,-21
-21,60,-18
-21,60,-15
-21,60,-12
-21,60,-9
-21,60,-6
-21,60,-3
-21,60,0
-21,60,3
-21,60,6
-21,60,9
-21,60,12
-21,60,15
-21,60,18
-21,60,21
-21,60,24
-21,63,-12
-21,63,-9
-21,63,-6
-21,63,-3
-21,63,0
-21,63,3
-21,63,6
-21,63,9
-21,63,12
-21,63,15
-21,63,18
-21,63,21
-21,66,-9
-21,66,-6
-21,66,-3
-21,66,0
-21,66,3
-21,66,6
-21,66,9
-21,66,12
-18,-102,-3
-18,-102,0
-18,-102,3
-18,-102,6
-18,-99,-9
-18,-99,-6
-18,-99,-3
-18,-99,0
-18,-99,3
-18,-99,6
-18,-99,9
-18,-99,12
-18,-99,15
-18,-99,18
-18,-96,-12
-18,-96,-9
-18,-96,-6
-18,-96,-3
-18,-96,0
-18,-96,3
-18,-96,6
-18,-96,9
-18,-96,12
-18,-96,15
-18,-96,18
-18,-96,21
-18,-93,-12
-18,-93,-9
-18,-93,-6
-18,-93,-3
-18,-93,0
-18,-93,3
-18,-93,6
-18,-93,9
-18,-93,12
-18,-93,15
-18,-93,18
-18,-93,21
-18,-93,24
-18,-93,27
-18,-93,30
-18,-90,-24
-18,-90,-12
-18,-90,-9
-18,-90,-6
-18,-90,-3
-18,-90,0
-18,-90,3
-18,-90,6
-18,-90,9
-18,-90,12
-18,-90,15
-18,-90,18
-18,-90,21
-18,-90,24
-18,-90,27
-18,-90,30
-18,-90,33
-18,-87,-33
-18,-87,-30
-18,-87,-27
-18,-87,-24
-18,-87,-21
-18,-87,-18
-18,-87,-12
-18,-87,-9
-18,-87,-6
-18,-87,-3
-18,-87,0
-18,-87,3
-18,-87,6
-18,-87,9
-18,-87,12
-18,-87,15
-18,-87,18
-18,-87,21
-18,-87,24
-18,-87,27
-18,-87,30
-18,-87,33
-18,-87,36
-18,-84,-33
-18,-84,-30
-18,-84,-27
-18,-84,-24
-18,-84,-21
-18,-84,-18
-18,-84,-12
-18,-84,-9
-18,-84,-6
-18,-84,-3
-18,-84,0
-18,-84,3
-18,-84,6
-18,-84,9
-18,-84,12
-18,-84,15
-18,-84,18
-18,-84,21
-18,-84,24
-18,-84,27
-18,-84,30
-18,-84,33
-18,-84,36
-18,-81,-36
-18,-81,-33
-18,-81,-30
-18,-81,-27
-18,-81,-24
-18,-81,-21
-18,-81,-18
-18,-81,-15
-18,-81,-12
-18,-81,-9
-18,-81,-6
-18,-81,-3
-18,-81,0
-18,-81,3
-18,-81,6
-18,-81,9
-18,-81,12
-18,-81,15
-18,-81,18
-18,-81,21
-18,-81,24
-18,-81,27
-18,-81,30
-18,-81,33
-18,-81,36
-18,-81,39
-18,-81,42
-18,-78,-36
-18,-78,-33
-18,-78,-30
-18,-78,-27
-18,-78,-24
-18,-78,-21
-18,-78,-18
-18,-78,-15
-18,-78,-12
-18,-78,-9
-18,-78,-6
-18,-78,-3
-18,-78,0
-18,-78,3
-18,-78,6
-18,-78,9
-18,-78,12
-18,-78,15
-18,-78,18
-18,-78,21
-18,-78,24
-18,-78,27
-18,-78,30
-18,-78,33
-18,-78,36
-18,-78,39
-18,-78,42
-18,-78,45
-18,-75,-42
-18,-75,-39
-18,-75,-36
-18,-75,-33
-18,-75,-30
-18,-75,-27
-18,-75,-24
-18,-75,-21
-18,-75,-18
-18,-75,-15
-18,-75,-12
-18,-75,-9
-18,-75,-6
-18,-75,-3
-18,-75,0
-18,-75,3
-18,-75,6
-18,-75,9
-18,-75,12
-18,-75,15
-18,-75,18
-18,-75,21
-18,-75,24
-18,-75,27
-18,-75,30
-18,-75,33
-18,-75,36
-18,-75,39
-18,-75,42
-18,-75,45
-18,-72,-42
-18,-72,-39
-18,-72,-36
-18,-72,-33
-18,-72,-30
-18,-72,-27
-18,-72,-24
-18,-72,-21
-18,-72,-18
-18,-72,-15
-18,-72,-12
-18,-72,-9
-18,-72,-6
-18,-72,-3
-18,-72,0
-18,-72,3
-18,-72,6
-18,-72,9
-18,-72,12
-18,-72,15
-18,-72,18
-18,-72,21
-18,-72,24
-18,-72,27
-18,-72,30
-18,-72,33
-18,-72,36
-18,-72,39
-18,-72,42
-18,-72,45
-18,-72,48
-18,-72,51
-18,-69,-42
-18,-69,-39
-18,-69,-36
-18,-69,-33
-18,-69,-30
-18,-69,-27
-18,-69,-24
-18,-69,-21
-18,-69,-18
-18,-69,-15
-18,-69,-12
-18,-69,-9
-18,-69,-6
-18,-69,-3
-18,-69,0
-18,-69,3
-18,-69,6
-18,-69,9
-18,-69,12
-18,-69,15
-18,-69,18
-18,-69,21
-18,-69,24
-18,-69,27
-18,-69,30
-18,-69,33
-18,-69,36
-18,-69,39
-18,-69,42
-18,-69,45
-18,-69,48
-18,-69,51
-18,-69,54
-18,-69,57
-18,-66,-42
-18,-66,-39
-18,-66,-36
-18,-66,-33
-18,-66,-30
-18,-66,-27
-18,-66,-24
-18,-66,-21
-18,-66,-18
-18,-66,-15
-18,-66,-12
-18,-66,-9
-18,-66,-6
-18,-66,-3
-18,-66,0
-18,-66,3
-18,-66,6
-18,-66,9
-18,-66,12
-18,-66,15
-18,-66,18
-18,-66,21
-18,-66,24
-18,-66,27
-18,-66,30
-18,-66,33
-18,-66,36
-18,-66,39
-18,-66,42
-18,-66,45
-18,-66,48
-18,-66,51
-18,-66,54
-18,-66,57
-18,-63,-42
-18,-63,-39
-18,-63,-36
-18,-63,-33
-18,-63,-30
-18,-63,-27
-18,-63,-24
-18,-63,-21
-18,-63,-18
-18,-63,-15
-18,-63,-12
-18,-63,-6
-18,-63,-3
-18,-63,0
-18,-63,3
-18,-63,6
-18,-63,9
-18,-63,12
-18,-63,15
-18,-63,18
-18,-63,21
-18,-63,24
-18,-63,27
-18,-63,30
-18,-63,33
-18,-63,36
-18,-63,39
-18,-63,42
-18,-63,45
-18,-63,48
-18,-63,51
-18,-63,54
-18,-63,57
-18,-60,-42
-18,-60,-39
-18,-60,-36
-18,-60,-33
-18,-60,-30
-18,-60,-27
-18,-60,-24
-18,-60,-21
-18,-60,-18
-18,-60,-15
-18,-60,-12
-18,-60,-6
-18,-60,-3
-18,-60,0
-18,-60,3
-18,-60,6
-18,-60,9
-18,-60,12
-18,-60,15
-18,-60,18
-18,-60,21
-18,-60,24
-18,-60,27
-18,-60,30
-18,-60,33
-18,-60,36
-18,-60,39
-18,-60,42
-18,-60,45
-18,-60,48
-18,-60,51
-18,-60,54
-18,-60,57
-18,-60,60
-18,-57,-42
-18,-57,-39
-18,-57,-36
-18,-57,-33
-18,-57,-30
-18,-57,-27
-18,-57,-24
-18,-57,-21
-18,-57,-18
-18,-57,-15
-18,-57,-12
-18,-57,-9
-18,-57,-6
-18,-57,-3
-18,-57,0
-18,-57,3
-18,-57,6
-18,-57,9
-18,-57,12
-18,-57,15
-18,-57,18
-18,-57,21
-18,-57,24
-18,-57,27
-18,-57,30
-18,-57,33
-18,-57,36
-18,-57,39
-18,-57,42
-18,-57,45
-18,-57,48
-18,-57,51
-18,-57,54
-18,-57,57
-18,-57,60
-18,-54,-42
-18,-54,-39
-18,-54,-36
-18,-54,-33
-18,-54,-30
-18,-54,-27
-18,-54,-24
-18,-54,-21
-18,-54,-18
-18,-54,-15
-18,-54,-12
-18,-54,-9
-18,-54,-6
-18,-54,-3
-18,-54,0
-18,-54,3
-18,-54,6
-18,-54,9
-18,-54,12
-18,-54,15
-18,-54,18
-18,-54,21
-18,-54,24
-18,-54,27
-18,-54,30
-18,-54,33
-18,-54,36
-18,-54,39
-18,-54,42
-18,-54,45
-18,-54,48
-18,-54,51
-18,-54,54
-18,-54,57
-18,-54,60
-18,-51,-42
-18,-51,-39
-18,-51,-36
-18,-51,-33
-18,-51,-30
-18,-51,-27
-18,-51,-24
-18,-51,-21
-18,-51,-18
-18,-51,-15
-18,-51,-12
-18,-51,-9
-18,-51,-6
-18,-51,-3
-18,-51,0
-18,-51,3
-18,-51,6
-18,-51,9
-18,-51,12
-18,-51,15
-18,-51,18
-18,-51,21
-18,-51,24
-18,-51,27
-18,-51,30
-18,-51,33
-18,-51,36
-18,-51,39
-18,-51,42
-18,-51,45
-18,-51,48
-18,-51,51
-18,-51,54
-18,-51,57
-18,-51,60
-18,-51,63
-18,-51,66
-18,-48,-42
-18,-48,-39
-18,-48,-36
-18,-48,-33
-18,-48,-30
-18,-48,-27
-18,-48,-24
-18,-48,-21
-18,-48,-18
-18,-48,-15
-18,-48,-12
-18,-48,-9
-18,-48,-6
-18,-48,-3
-18,-48,0
-18,-48,3
-18,-48,6
-18,-48,9
-18,-48,12
-18,-48,15
-18,-48,18
-18,-48,21
-18,-48,24
-18,-48,27
-18,-48,30
-18,-48,33
-18,-48,36
-18,-48,39
-18,-48,42
-18,-48,45
-18,-48,48
-18,-48,51
-18,-48,54
-18,-48,57
-18,-48,60
-18,-48,63
-18,-48,66
-18,-45,-42
-18,-45,-39
-18,-45,-36
-18,-45,-33
-18,-45,-30
-18,-45,-27
-18,-45,-24
-18,-45,-21
-18,-45,-18
-18,-45,-15
-18,-45,-12
-18,-45,-9
-18,-45,-6
-18,-45,-3
-18,-45,0
-18,-45,3
-18,-45,6
-18,-45,9
-18,-45,12
-18,-45,15
-18,-45,18
-18,-45,21
-18,-45,24
-18,-45,27
-18,-45,30
-18,-45,33
-18,-45,36
-18,-45,39
-18,-45,42
-18,-45,45
-18,-45,48
-18,-45,51
-18,-45,54
-18,-45,57
-18,-45,60
-18,-45,63
-18,-45,66
-18,-42,-42
-18,-42,-39
-18,-42,-36
-18,-42,-33
-18,-42,-30
-18,-42,-27
-18,-42,-24
-18,-42,-21
-18,-42,-18
-18,-42,-15
-18,-42,-12
-18,-42,-9
-18,-42,-6
-18,-42,-3
-18,-42,0
-18,-42,3
-18,-42,6
-18,-42,9
-18,-42,12
-18,-42,15
-18,-42,18
-18,-42,21
-18,-42,24
-18,-42,27
-18,-42,30
-18,-42,33
-18,-42,36
-18,-42,39
-18,-42,42
-18,-42,45
-18,-42,48
-18,-42,51
-18,-42,54
-18,-42,57
-18,-42,60
-18,-42,63
-18,-42,66
-18,-39,-42
-18,-39,-39
-18,-39,-33
-18,-39,-30
-18,-39,-27
-18,-39,-24
-18,-39,-21
-18,-39,-18
-18,-39,-15
-18,-39,-12
-18,-39,-6
-18,-39,-3
-18,-39,0
-18,-39,3
-18,-39,6
-18,-39,9
-18,-39,12
-18,-39,15
-18,-39,18
-18,-39,21
-18,-39,24
-18,-39,27
-18,-39,30
-18,-39,33
-18,-39,36
-18,-39,39
-18,-39,42
-18,-39,45
-18,-39,48
-18,-39,51
-18,-39,54
-18,-39,57
-18,-39,60
-18,-39,63
-18,-39,66
-18,-36,-33
-18,-36,-30
-18,-36,-27
-18,-36,-24
-18,-36,-21
-18,-36,-18
-18,-36,-15
-18,-36,-12
-18,-36,-9
-18,-36,-6
-18,-36,-3
-18,-36,0
-18,-36,3
-18,-36,6
-18,-36,9
-18,-36,12
-18,-36,15
-18,-36,18
-18,-36,21
-18,-36,24
-18,-36,27
-18,-36,30
-18,-36,33
-18,-36,36
-18,-36,39
-18,-36,42
-18,-36,45
-18,-36,48
-18,-36,51
-18,-36,54
-18,-36,57
-18,-36,60
-18,-36,63
-18,-36,66
-18,-33,-30
-18,-33,-27
-18,-33,-24
-18,-33,-21
-18,-33,-18
-18,-33,-15
-18,-33,-12
-18,-33,-9
-18,-33,-6
-18,-33,-3
-18,-33,0
-18,-33,3
-18,-33,6
-18,-33,9
-18,-33,12
-18,-33,15
-18,-33,18
-18,-33,21
-18,-33,24
-18,-33,27
-18,-33,30
-18,-33,33
-18,-33,36
-18,-33,39
-18,-33,42
-18,-33,45
-18,-33,48
-18,-33,51
-18,-33,54
-18,-33,57
-18,-33,60
-18,-33,63
-18,-33,66
-18,-30,-30
-18,-30,-27
-18,-30,-24
-18,-30,-21
-18,-30,-18
-18,-30,-15
-18,-30,-9
-18,-30,-6
-18,-30,-3
-18,-30,0
-18,-30,3
-18,-30,6
-18,-30,9
-18,-30,12
-18,-30,15
-18,-30,18
-18,-30,21
-18,-30,24
-18,-30,27
-18,-30,30
-18,-30,33
-18,-30,36
-18,-30,39
-18,-30,42
-18,-30,45
-18,-30,48
-18,-30,51
-18,-30,54
-18,-30,57
-18,-30,60
-18,-30,63
-18,-30,66
-18,-27,-30
-18,-27,-27
-18,-27,-24
-18,-27,-18
-18,-27,-15
-18,-27,-12
-18,-27,-9
-18,-27,-6
-18,-27,-3
-18,-27,0
-18,-27,3
-18,-27,6
-18,-27,9
-18,-27,12
-18,-27,15
-18,-27,18
-18,-27,21
-18,-27,24
-18,-27,27
-18,-27,30
-18,-27,33
-18,-27,36
-18,-27,39
-18,-27,42
-18,-27,45
-18,-27,48
-18,-27,51
-18,-27,54
-18,-27,57
-18,-27,60
-18,-27,63
-18,-27,66
-18,-24,-12
-18,-24,-9
-18,-24,-6
-18,-24,-3
-18,-24,0
-18,-24,3
-18,-24,6
-18,-24,9
-18,-24,12
-18,-24,15
-18,-24,18
-18,-24,21
-18,-24,24
-18,-24,27
-18,-24,30
-18,-24,33
-18,-24,36
-18,-24,39
-18,-24,42
-18,-24,45
-18,-24,48
-18,-24,51
-18,-24,54
-18,-24,57
-18,-24,60
-18,-24,63
-18,-24,66
-18,-21,-12
-18,-21,-9
-18,-21,-6
-18,-21,-3
-18,-21,0
-18,-21,3
-18,-21,6
-18,-21,9
-18,-21,12
-18,-21,15
-18,-21,18
-18,-21,21
-18,-21,24
-18,-21,27
-18,-21,30
-18,-21,33
-18,-21,36
-18,-21,39
-18,-21,42
-18,-21,45
-18,-21,48
-18,-21,51
-18,-21,54
-18,-21,57
-18,-21,60
-18,-21,63
-18,-21,66
-18,-18,-18
-18,-18,-15
-18,-18,-12
-18,-18,-9
-18,-18,-6
-18,-18,-3
-18,-18,0
-18,-18,3
-18,-18,6
-18,-18,9
-18,-18,12
-18,-18,15
-18,-18,18
-18,-18,21
-18,-18,24
-18,-18,27
-18,-18,30
-18,-18,33
-18,-18,36
-18,-18,39
-18,-18,42
-18,-18,45
-18,-18,48
-18,-18,51
-18,-18,54
-18,-18,57
-18,-18,60
-18,-18,63
-18,-18,66
-18,-15,-21
-18,-15,-18
-18,-15,-15
-18,-15,-12
-18,-15,-9
-18,-15,-6
-18,-15,-3
-18,-15,0
-18,-15,3
-18,-15,6
-18,-15,9
